date,data,cols
2004-06-13 00:00:00,21.5419501133787,T3
2004-06-14 00:00:00,15.6746031746032,T3
2004-06-15 00:00:00,22.4348072562358,T3
2004-06-16 00:00:00,43.5090702947846,T3
2004-06-17 00:00:00,57.9931972789116,T3
2004-06-18 00:00:00,44.6428571428571,T3
2004-06-19 00:00:00,24.1213151927438,T3
2004-06-20 00:00:00,32.6105442176871,T3
2004-06-21 00:00:00,35.4024943310658,T3
2004-06-22 00:00:00,53.1037414965986,T3
2004-06-23 00:00:00,6.70351473922903,T3
2004-06-24 00:00:00,9.56632653061224,T3
2004-06-25 00:00:00,19.7704081632653,T3
2004-06-26 00:00:00,18.0980725623583,T3
2004-06-27 00:00:00,23.5827664399093,T3
2004-06-28 00:00:00,19.5436507936508,T3
2004-06-29 00:00:00,39.6541950113379,T3
2004-06-30 00:00:00,10.2891156462585,T3
2004-07-01 00:00:00,24.9858276643991,T3
2004-07-02 00:00:00,20.5640589569161,T3
2004-07-03 00:00:00,14.2148526077098,T3
2004-07-04 00:00:00,15.3486394557823,T3
2004-07-05 00:00:00,12.0748299319728,T3
2004-07-06 00:00:00,17.4178004535147,T3
2004-07-07 00:00:00,33.7018140589569,T3
2004-07-08 00:00:00,42.531179138322,T3
2004-07-09 00:00:00,29.4642857142857,T3
2004-07-10 00:00:00,17.0209750566893,T3
2004-07-11 00:00:00,12.8968253968254,T3
2004-07-12 00:00:00,9.43877551020408,T3
2004-07-13 00:00:00,18.140589569161,T3
2004-07-14 00:00:00,37.18820861678,T3
2004-07-15 00:00:00,44.1043083900227,T3
2004-07-16 00:00:00,28.2738095238095,T3
2004-07-17 00:00:00,17.3185941043084,T3
2004-07-18 00:00:00,14.937641723356,T3
2004-07-19 00:00:00,12.1315192743764,T3
2004-07-20 00:00:00,21.3151927437642,T3
2004-07-21 00:00:00,36.1536281179138,T3
2004-07-22 00:00:00,42.077664399093,T3
2004-07-23 00:00:00,33.234126984127,T3
2004-07-24 00:00:00,19.7704081632653,T3
2004-07-25 00:00:00,18.1689342403628,T3
2004-07-26 00:00:00,15.1502267573696,T3
2004-07-27 00:00:00,13.7046485260771,T3
2004-07-28 00:00:00,41.2131519274376,T3
2004-07-29 00:00:00,46.4852607709751,T3
2004-07-30 00:00:00,32.7947845804989,T3
2004-07-31 00:00:00,16.6241496598639,T3
2004-08-01 00:00:00,19.7562358276644,T3
2004-08-02 00:00:00,14.0589569160998,T3
2004-08-03 00:00:00,21.5419501133787,T3
2004-08-04 00:00:00,33.6592970521542,T3
2004-08-05 00:00:00,45.2522675736961,T3
2004-08-06 00:00:00,31.5901360544218,T3
2004-08-07 00:00:00,19.7562358276644,T3
2004-08-08 00:00:00,17.4744897959184,T3
2004-08-09 00:00:00,11.5079365079365,T3
2004-08-10 00:00:00,23.3985260770975,T3
2004-08-11 00:00:00,36.9189342403628,T3
2004-08-12 00:00:00,42.7579365079365,T3
2004-08-13 00:00:00,27.2959183673469,T3
2004-08-14 00:00:00,18.2256235827664,T3
2004-08-15 00:00:00,17.8146258503401,T3
2004-08-16 00:00:00,17.4603174603175,T3
2004-08-17 00:00:00,23.781179138322,T3
2004-08-18 00:00:00,35.0340136054422,T3
2004-08-19 00:00:00,51.0487528344671,T3
2004-08-20 00:00:00,28.5430839002268,T3
2004-08-21 00:00:00,16.6950113378685,T3
2004-08-22 00:00:00,17.9280045351474,T3
2004-08-23 00:00:00,12.9676870748299,T3
2004-08-24 00:00:00,20.1955782312925,T3
2004-08-25 00:00:00,41.0289115646259,T3
2004-08-26 00:00:00,52.3667800453515,T3
2004-08-27 00:00:00,32.171201814059,T3
2004-08-28 00:00:00,18.7358276643991,T3
2004-08-29 00:00:00,18.7074829931973,T3
2004-08-30 00:00:00,15.5328798185941,T3
2004-08-31 00:00:00,24.6031746031746,T3
2004-09-01 00:00:00,31.5334467120181,T3
2004-09-02 00:00:00,45.6490929705215,T3
2004-09-03 00:00:00,30.8106575963719,T3
2004-09-04 00:00:00,20.5215419501134,T3
2004-09-05 00:00:00,14.9092970521542,T3
2004-09-06 00:00:00,7.44047619047619,T3
2004-09-07 00:00:00,21.4710884353741,T3
2004-09-08 00:00:00,35.7851473922902,T3
2004-09-09 00:00:00,46.2301587301587,T3
2004-09-10 00:00:00,30.796485260771,T3
2004-09-11 00:00:00,18.5515873015873,T3
2004-09-12 00:00:00,16.9359410430839,T3
2004-09-13 00:00:00,17.3894557823129,T3
2004-09-14 00:00:00,13.7046485260771,T3
2004-09-15 00:00:00,18.753287743293,T3
2004-09-16 00:00:00,21.6836734693878,T3
2004-09-17 00:00:00,35.5867346938775,T3
2004-09-18 00:00:00,18.6366213151927,T3
2004-09-19 00:00:00,13.0952380952381,T3
2004-09-20 00:00:00,10.5725623582766,T3
2004-09-21 00:00:00,19.2176870748299,T3
2004-09-22 00:00:00,34.8214285714286,T3
2004-09-23 00:00:00,50.3543083900227,T3
2004-09-24 00:00:00,36.7063492063492,T3
2004-09-25 00:00:00,17.687074829932,T3
2004-09-26 00:00:00,15.0651927437642,T3
2004-09-27 00:00:00,17.1201814058957,T3
2004-09-28 00:00:00,25.5385487528345,T3
2004-09-29 00:00:00,33.9427437641723,T3
2004-09-30 00:00:00,46.499433106576,T3
2004-10-01 00:00:00,40.8163265306122,T3
2004-10-02 00:00:00,18.5515873015873,T3
2004-10-03 00:00:00,11.4229024943311,T3
2004-10-04 00:00:00,15.6746031746032,T3
2004-10-05 00:00:00,22.718253968254,T3
2004-10-06 00:00:00,50.0,T3
2004-10-07 00:00:00,37.0039682539683,T3
2004-10-08 00:00:00,27.3951247165533,T3
2004-10-09 00:00:00,15.5612244897959,T3
2004-10-10 00:00:00,18.5515873015873,T3
2004-10-11 00:00:00,16.9075963718821,T3
2004-10-12 00:00:00,20.6632653061224,T3
2004-10-13 00:00:00,30.9948979591837,T3
2004-10-14 00:00:00,46.7687074829932,T3
2004-10-15 00:00:00,34.8356009070295,T3
2004-10-16 00:00:00,19.1609977324263,T3
2004-10-17 00:00:00,16.2840136054422,T3
2004-10-18 00:00:00,14.640022675737,T3
2004-10-19 00:00:00,24.2772108843537,T3
2004-10-20 00:00:00,33.6167800453515,T3
2004-10-21 00:00:00,46.8679138321996,T3
2004-10-22 00:00:00,9.84977324263039,T3
2004-10-23 00:00:00,12.5566893424036,T3
2004-10-24 00:00:00,16.1706349206349,T3
2004-10-25 00:00:00,16.156462585034,T3
2004-10-26 00:00:00,23.2568027210884,T3
2004-10-27 00:00:00,39.5408163265306,T3
2004-10-28 00:00:00,46.9671201814059,T3
2004-10-29 00:00:00,42.4603174603175,T3
2004-10-30 00:00:00,19.1326530612245,T3
2004-10-31 00:00:00,19.203514739229,T3
2004-11-01 00:00:00,17.8146258503401,T3
2004-11-02 00:00:00,19.968820861678,T3
2004-11-03 00:00:00,31.4200680272109,T3
2004-11-04 00:00:00,45.422335600907,T3
2004-11-05 00:00:00,38.3645124716553,T3
2004-11-06 00:00:00,17.9280045351474,T3
2004-11-07 00:00:00,18.0413832199547,T3
2004-11-08 00:00:00,16.9784580498866,T3
2004-11-09 00:00:00,22.2930839002268,T3
2004-11-10 00:00:00,36.5221088435374,T3
2004-11-11 00:00:00,42.7862811791383,T3
2004-11-12 00:00:00,39.2715419501134,T3
2004-11-13 00:00:00,17.4461451247166,T3
2004-11-14 00:00:00,17.1485260770975,T3
2000-07-17 00:00:00,13.1802721088435,T4
2000-07-18 00:00:00,8.44671201814059,T4
2000-07-19 00:00:00,19.515306122449,T4
2000-07-20 00:00:00,28.8832199546485,T4
2000-07-21 00:00:00,19.4727891156463,T4
2000-07-22 00:00:00,0.0,T4
2000-07-23 00:00:00,7.35544217687075,T4
2000-07-24 00:00:00,10.827664399093,T4
2000-07-25 00:00:00,15.6179138321995,T4
2000-07-26 00:00:00,21.1592970521542,T4
2000-07-27 00:00:00,33.4892290249433,T4
2000-07-28 00:00:00,27.9053287981859,T4
2000-07-29 00:00:00,13.2227891156463,T4
2000-07-30 00:00:00,14.7534013605442,T4
2000-07-31 00:00:00,14.2998866213152,T4
2000-08-01 00:00:00,10.671768707483,T4
2000-08-02 00:00:00,32.922335600907,T4
2000-08-03 00:00:00,20.3373015873016,T4
2000-08-04 00:00:00,22.4773242630385,T4
2000-08-05 00:00:00,15.2352607709751,T4
2000-08-06 00:00:00,16.6241496598639,T4
2000-08-07 00:00:00,17.6303854875283,T4
2000-08-08 00:00:00,15.5328798185941,T4
2000-08-09 00:00:00,19.1326530612245,T4
2000-08-10 00:00:00,28.8548752834467,T4
2000-08-11 00:00:00,26.4030612244898,T4
2000-08-12 00:00:00,12.81179138322,T4
2000-08-13 00:00:00,13.9739229024943,T4
2000-08-14 00:00:00,12.4291383219955,T4
2000-08-15 00:00:00,12.9960317460317,T4
2000-08-16 00:00:00,21.0034013605442,T4
2000-08-17 00:00:00,30.1020408163265,T4
2000-08-18 00:00:00,21.1309523809524,T4
2000-08-19 00:00:00,13.2369614512472,T4
2000-08-20 00:00:00,17.4178004535147,T4
2000-08-21 00:00:00,12.9393424036281,T4
2000-08-22 00:00:00,11.4512471655329,T4
2000-08-23 00:00:00,24.1921768707483,T4
2000-08-24 00:00:00,36.0827664399093,T4
2000-08-25 00:00:00,9.02777777777778,T4
2000-08-26 00:00:00,25.8361678004535,T4
2000-08-27 00:00:00,16.4257369614512,T4
2000-08-28 00:00:00,15.5612244897959,T4
2000-08-29 00:00:00,14.8384353741497,T4
2000-08-30 00:00:00,27.9620181405896,T4
2000-08-31 00:00:00,29.5493197278912,T4
2000-09-01 00:00:00,27.5793650793651,T4
2000-09-02 00:00:00,12.0748299319728,T4
2000-09-03 00:00:00,29.4784580498866,T4
2000-09-04 00:00:00,15.0085034013605,T4
2000-09-05 00:00:00,11.5646258503401,T4
2000-09-06 00:00:00,17.2052154195011,T4
2000-09-07 00:00:00,25.7794784580499,T4
2000-09-08 00:00:00,21.3293650793651,T4
2000-09-09 00:00:00,14.8526077097506,T4
2000-09-10 00:00:00,11.5504535147392,T4
2000-09-11 00:00:00,11.5221088435374,T4
2000-09-12 00:00:00,14.7250566893424,T4
2000-09-13 00:00:00,20.6490929705215,T4
2000-09-14 00:00:00,29.8894557823129,T4
2000-09-15 00:00:00,23.9937641723356,T4
2000-09-16 00:00:00,13.3219954648526,T4
2000-09-17 00:00:00,12.8259637188209,T4
2000-09-18 00:00:00,11.0402494331066,T4
2000-09-19 00:00:00,13.4495464852608,T4
2000-09-20 00:00:00,21.2018140589569,T4
2000-09-21 00:00:00,34.2687074829932,T4
2000-09-22 00:00:00,22.4348072562358,T4
2000-09-23 00:00:00,17.5028344671202,T4
2000-09-24 00:00:00,6.16496598639456,T4
2000-09-25 00:00:00,14.3140589569161,T4
2000-09-26 00:00:00,15.7879818594104,T4
2000-09-27 00:00:00,19.5436507936508,T4
2000-09-28 00:00:00,28.4580498866213,T4
2000-09-29 00:00:00,26.0345804988662,T4
2000-09-30 00:00:00,17.9138321995465,T4
2000-10-01 00:00:00,16.4399092970522,T4
2000-10-02 00:00:00,12.0323129251701,T4
2000-10-03 00:00:00,11.2244897959184,T4
2000-10-04 00:00:00,20.5215419501134,T4
2000-10-05 00:00:00,29.8894557823129,T4
2000-10-06 00:00:00,25.6660997732426,T4
2000-10-07 00:00:00,11.8622448979592,T4
2000-10-08 00:00:00,9.35374149659864,T4
2000-10-09 00:00:00,11.9756235827664,T4
2000-10-10 00:00:00,15.1218820861678,T4
2000-10-11 00:00:00,20.4365079365079,T4
2000-10-12 00:00:00,27.5510204081633,T4
2000-10-13 00:00:00,24.6173469387755,T4
2000-10-14 00:00:00,14.2148526077098,T4
2000-10-15 00:00:00,16.2556689342404,T4
2000-10-16 00:00:00,12.3015873015873,T4
2000-10-17 00:00:00,9.32539682539683,T4
2000-10-18 00:00:00,22.6332199546485,T4
2000-10-19 00:00:00,30.6547619047619,T4
2000-10-20 00:00:00,22.2930839002268,T4
2000-10-21 00:00:00,14.8242630385488,T4
2000-10-22 00:00:00,12.3866213151927,T4
2000-10-23 00:00:00,12.5850340136054,T4
2000-10-24 00:00:00,18.90589569161,T4
2000-10-25 00:00:00,21.8395691609977,T4
2000-10-26 00:00:00,30.6689342403628,T4
2000-10-27 00:00:00,33.2624716553288,T4
2000-10-28 00:00:00,25.9778911564626,T4
2000-10-29 00:00:00,11.6921768707483,T4
2000-10-30 00:00:00,14.6541950113379,T4
2000-10-31 00:00:00,14.0022675736961,T4
2000-11-01 00:00:00,22.3072562358277,T4
2000-11-02 00:00:00,30.6547619047619,T4
2000-11-03 00:00:00,22.0238095238095,T4
2000-11-04 00:00:00,13.4495464852608,T4
2000-11-05 00:00:00,11.0685941043084,T4
2000-11-06 00:00:00,12.4858276643991,T4
2000-11-07 00:00:00,14.8242630385488,T4
2000-11-08 00:00:00,22.7465986394558,T4
2000-11-09 00:00:00,31.1224489795918,T4
2000-11-10 00:00:00,20.9892290249433,T4
2000-11-11 00:00:00,14.3990929705215,T4
2000-11-12 00:00:00,14.1439909297052,T4
2000-11-13 00:00:00,13.874716553288,T4
2000-11-14 00:00:00,14.9801587301587,T4
2000-11-15 00:00:00,18.6649659863946,T4
2000-11-16 00:00:00,32.6814058956916,T4
2000-11-17 00:00:00,27.0266439909297,T4
2000-11-18 00:00:00,4.93197278911565,T4
2000-11-19 00:00:00,3.20294784580499,T4
2000-11-20 00:00:00,14.0447845804989,T4
2000-11-21 00:00:00,13.5912698412698,T4
2000-11-22 00:00:00,12.797619047619,T4
2000-11-23 00:00:00,34.906462585034,T4
2000-11-24 00:00:00,23.1150793650794,T4
2000-11-25 00:00:00,13.9880952380952,T4
2000-11-26 00:00:00,15.8163265306122,T4
2000-11-27 00:00:00,14.6825396825397,T4
2000-11-28 00:00:00,19.3027210884354,T4
2000-11-29 00:00:00,21.3151927437642,T4
2000-11-30 00:00:00,28.7273242630385,T4
2000-12-01 00:00:00,24.68820861678,T4
2000-12-02 00:00:00,14.3424036281179,T4
2000-12-03 00:00:00,16.6241496598639,T4
2000-12-04 00:00:00,12.1031746031746,T4
2000-12-05 00:00:00,15.4620181405896,T4
2000-12-06 00:00:00,20.8191609977324,T4
2000-12-07 00:00:00,31.859410430839,T4
2000-12-08 00:00:00,20.5640589569161,T4
2000-12-09 00:00:00,15.1218820861678,T4
2000-12-10 00:00:00,14.3424036281179,T4
2000-12-11 00:00:00,12.5283446712018,T4
2000-12-12 00:00:00,12.5850340136054,T4
2000-12-13 00:00:00,21.1026077097506,T4
2000-12-14 00:00:00,29.4642857142857,T4
2000-12-15 00:00:00,24.8866213151927,T4
2000-12-16 00:00:00,14.8526077097506,T4
2000-12-17 00:00:00,13.2086167800454,T4
2000-12-18 00:00:00,11.890589569161,T4
2000-12-19 00:00:00,15.2069160997732,T4
2000-12-20 00:00:00,21.3577097505669,T4
2000-12-21 00:00:00,33.0357142857143,T4
2000-12-22 00:00:00,22.8032879818594,T4
2000-12-23 00:00:00,12.9251700680272,T4
2000-12-24 00:00:00,12.9251700680272,T4
2000-12-25 00:00:00,19.0901360544218,T4
2000-12-26 00:00:00,15.3344671201814,T4
2000-12-27 00:00:00,21.0459183673469,T4
2000-12-28 00:00:00,33.2766439909297,T4
2000-12-29 00:00:00,26.7573696145125,T4
2000-12-30 00:00:00,15.093537414966,T4
2000-12-31 00:00:00,14.8242630385488,T4
2001-01-01 00:00:00,12.7409297052154,T4
2001-01-02 00:00:00,15.1927437641723,T4
2001-01-03 00:00:00,21.0034013605442,T4
2001-01-04 00:00:00,28.3163265306122,T4
2001-01-05 00:00:00,20.2947845804989,T4
2001-01-06 00:00:00,13.874716553288,T4
2001-01-07 00:00:00,13.2369614512472,T4
2001-01-08 00:00:00,11.7063492063492,T4
2001-01-09 00:00:00,13.4070294784581,T4
2001-01-10 00:00:00,18.7783446712018,T4
2001-01-11 00:00:00,31.7318594104308,T4
2001-01-12 00:00:00,24.2063492063492,T4
2001-01-13 00:00:00,15.3202947845805,T4
2001-01-14 00:00:00,13.3503401360544,T4
2001-01-15 00:00:00,12.8259637188209,T4
2001-01-16 00:00:00,13.4778911564626,T4
2001-01-17 00:00:00,18.7641723356009,T4
2001-01-18 00:00:00,30.2862811791383,T4
2001-01-19 00:00:00,22.9166666666667,T4
2001-01-20 00:00:00,14.4557823129252,T4
2001-01-21 00:00:00,14.4982993197279,T4
2001-01-22 00:00:00,11.7205215419501,T4
2001-01-23 00:00:00,14.0873015873016,T4
2001-01-24 00:00:00,23.0300453514739,T4
2001-01-25 00:00:00,31.2074829931973,T4
2001-01-26 00:00:00,27.749433106576,T4
2001-01-27 00:00:00,17.8146258503401,T4
2001-01-28 00:00:00,20.1388888888889,T4
2001-01-29 00:00:00,15.2352607709751,T4
2001-01-30 00:00:00,15.5895691609977,T4
2001-01-31 00:00:00,21.6695011337868,T4
2001-02-01 00:00:00,31.6184807256236,T4
2001-02-02 00:00:00,24.9007936507936,T4
2001-02-03 00:00:00,14.5549886621315,T4
2001-02-04 00:00:00,17.2477324263039,T4
2001-02-05 00:00:00,10.9552154195011,T4
2001-02-06 00:00:00,15.3202947845805,T4
2001-02-07 00:00:00,19.8979591836735,T4
2001-02-08 00:00:00,28.6848072562358,T4
2001-02-09 00:00:00,22.5056689342404,T4
2001-02-10 00:00:00,13.7046485260771,T4
2001-02-11 00:00:00,13.5487528344671,T4
2001-02-12 00:00:00,12.5141723356009,T4
2001-02-13 00:00:00,12.9960317460317,T4
2001-02-14 00:00:00,20.2097505668934,T4
2001-02-15 00:00:00,29.3083900226757,T4
2001-02-16 00:00:00,24.7590702947846,T4
2001-02-17 00:00:00,15.8871882086168,T4
2001-02-18 00:00:00,14.4274376417234,T4
2001-02-19 00:00:00,12.81179138322,T4
2001-02-20 00:00:00,12.4858276643991,T4
2001-02-21 00:00:00,21.4569160997732,T4
2001-02-22 00:00:00,33.3191609977324,T4
2001-02-23 00:00:00,25.31179138322,T4
2001-02-24 00:00:00,16.765873015873,T4
2001-02-25 00:00:00,15.5328798185941,T4
2001-02-26 00:00:00,10.8701814058957,T4
2001-02-27 00:00:00,15.7738095238095,T4
2001-02-28 00:00:00,27.4801587301587,T4
2001-03-01 00:00:00,34.6230158730159,T4
2001-03-02 00:00:00,23.9795918367347,T4
2001-03-03 00:00:00,13.718820861678,T4
2001-03-04 00:00:00,15.547052154195,T4
2001-03-05 00:00:00,10.0765306122449,T4
2001-03-06 00:00:00,10.7001133786848,T4
2001-03-07 00:00:00,23.1859410430839,T4
2001-03-08 00:00:00,30.2579365079365,T4
2001-03-09 00:00:00,23.6961451247166,T4
2001-03-10 00:00:00,14.1439909297052,T4
2001-03-11 00:00:00,12.8826530612245,T4
2001-03-12 00:00:00,8.78684807256236,T4
2001-03-13 00:00:00,14.8242630385488,T4
2001-03-14 00:00:00,19.5436507936508,T4
2001-03-15 00:00:00,36.5221088435374,T4
2001-03-16 00:00:00,26.1196145124717,T4
2001-03-17 00:00:00,15.0510204081633,T4
2001-03-18 00:00:00,17.1060090702948,T4
2001-03-19 00:00:00,13.8038548752834,T4
2001-03-20 00:00:00,23.2142857142857,T4
2001-03-21 00:00:00,36.0969387755102,T4
2001-03-22 00:00:00,34.7363945578231,T4
2001-03-23 00:00:00,25.8645124716553,T4
2001-03-24 00:00:00,13.0102040816327,T4
2001-03-25 00:00:00,17.1201814058957,T4
2001-03-26 00:00:00,14.1581632653061,T4
2001-03-27 00:00:00,17.219387755102,T4
2001-03-28 00:00:00,24.702380952381,T4
2001-03-29 00:00:00,32.2278911564626,T4
2001-03-30 00:00:00,28.3304988662131,T4
2001-03-31 00:00:00,12.0748299319728,T4
2001-04-01 00:00:00,43.1122448979592,T4
2001-04-02 00:00:00,14.4557823129252,T4
2001-04-03 00:00:00,14.5549886621315,T4
2001-04-04 00:00:00,27.2108843537415,T4
2001-04-05 00:00:00,33.6451247165533,T4
2001-04-06 00:00:00,29.7619047619048,T4
2001-04-07 00:00:00,14.2431972789116,T4
2001-04-08 00:00:00,12.9393424036281,T4
2001-04-09 00:00:00,12.5992063492063,T4
2001-04-10 00:00:00,15.5187074829932,T4
2001-04-11 00:00:00,23.3418367346939,T4
2001-04-12 00:00:00,35.9268707482993,T4
2001-04-13 00:00:00,26.4880952380952,T4
2001-04-14 00:00:00,13.4070294784581,T4
2001-04-15 00:00:00,19.0901360544218,T4
2001-04-16 00:00:00,15.3061224489796,T4
2001-04-17 00:00:00,19.4302721088435,T4
2001-04-18 00:00:00,25.5243764172336,T4
2001-04-19 00:00:00,41.3832199546485,T4
2001-04-20 00:00:00,23.8095238095238,T4
2001-04-21 00:00:00,12.0748299319728,T4
2001-04-22 00:00:00,34.6371882086168,T4
2001-04-23 00:00:00,32.7097505668934,T4
2001-04-24 00:00:00,8.36167800453515,T4
2001-04-25 00:00:00,7.34126984126984,T4
2001-04-26 00:00:00,18.1122448979592,T4
2001-04-27 00:00:00,14.8951247165533,T4
2001-04-28 00:00:00,10.5017006802721,T4
2001-04-29 00:00:00,15.8304988662132,T4
2001-04-30 00:00:00,24.6740362811791,T4
2001-05-01 00:00:00,8.02154195011338,T4
2001-05-02 00:00:00,15.0651927437642,T4
2001-05-03 00:00:00,23.1009070294785,T4
2001-05-04 00:00:00,17.8854875283447,T4
2001-05-05 00:00:00,11.1394557823129,T4
2001-05-06 00:00:00,12.2732426303855,T4
2001-05-07 00:00:00,10.6292517006803,T4
2001-05-08 00:00:00,11.4937641723356,T4
2001-05-09 00:00:00,18.2114512471655,T4
2001-05-10 00:00:00,26.8424036281179,T4
2001-05-11 00:00:00,22.8174603174603,T4
2001-05-12 00:00:00,15.2919501133787,T4
2001-05-13 00:00:00,13.0810657596372,T4
2001-05-14 00:00:00,11.9614512471655,T4
2001-05-15 00:00:00,14.2998866213152,T4
2001-05-16 00:00:00,21.1026077097506,T4
2001-05-17 00:00:00,30.5130385487528,T4
2001-05-18 00:00:00,23.2001133786848,T4
2001-05-19 00:00:00,14.6825396825397,T4
2001-05-20 00:00:00,13.874716553288,T4
2001-05-21 00:00:00,10.4166666666667,T4
2001-05-22 00:00:00,11.890589569161,T4
2001-05-23 00:00:00,21.0175736961451,T4
2001-05-24 00:00:00,33.3758503401361,T4
2001-05-25 00:00:00,20.734126984127,T4
2001-05-26 00:00:00,12.7125850340136,T4
2001-05-27 00:00:00,15.2210884353741,T4
2001-05-28 00:00:00,11.7205215419501,T4
2001-05-29 00:00:00,13.2794784580499,T4
2001-05-30 00:00:00,21.1592970521542,T4
2001-05-31 00:00:00,34.6513605442177,T4
2001-06-01 00:00:00,25.8361678004535,T4
2001-06-02 00:00:00,15.2210884353741,T4
2001-06-03 00:00:00,16.7233560090703,T4
2001-06-04 00:00:00,16.5674603174603,T4
2001-06-05 00:00:00,15.6887755102041,T4
2001-06-06 00:00:00,20.0255102040816,T4
2001-06-07 00:00:00,30.952380952381,T4
2001-06-08 00:00:00,25.5243764172336,T4
2001-06-09 00:00:00,11.2670068027211,T4
2001-06-10 00:00:00,12.6417233560091,T4
2001-06-11 00:00:00,11.3236961451247,T4
2001-06-12 00:00:00,13.0810657596372,T4
2001-06-13 00:00:00,21.7545351473923,T4
2001-06-14 00:00:00,33.9569160997732,T4
2001-06-15 00:00:00,20.9325396825397,T4
2001-06-16 00:00:00,17.5736961451247,T4
2001-06-17 00:00:00,11.4937641723356,T4
2001-06-18 00:00:00,12.5992063492063,T4
2001-06-19 00:00:00,13.1660997732426,T4
2001-06-20 00:00:00,12.81179138322,T4
2001-06-21 00:00:00,34.3395691609977,T4
2001-06-22 00:00:00,33.1916099773243,T4
2001-06-23 00:00:00,17.0918367346939,T4
2001-06-24 00:00:00,12.0748299319728,T4
2001-06-25 00:00:00,10.8560090702948,T4
2001-06-26 00:00:00,13.4778911564626,T4
2001-06-27 00:00:00,21.4143990929705,T4
2001-06-28 00:00:00,38.9455782312925,T4
2001-06-29 00:00:00,26.3038548752834,T4
2001-06-30 00:00:00,21.9671201814059,T4
2001-07-01 00:00:00,18.6082766439909,T4
2001-07-02 00:00:00,11.9472789115646,T4
2001-07-03 00:00:00,18.4948979591837,T4
2001-07-04 00:00:00,21.499433106576,T4
2001-07-05 00:00:00,33.9569160997732,T4
2001-07-06 00:00:00,26.2896825396825,T4
2001-07-07 00:00:00,13.7046485260771,T4
2001-07-08 00:00:00,29.9461451247166,T4
2001-07-09 00:00:00,15.5187074829932,T4
2001-07-10 00:00:00,16.4540816326531,T4
2001-07-11 00:00:00,24.4189342403628,T4
2001-07-12 00:00:00,35.9552154195011,T4
2001-07-13 00:00:00,21.9671201814059,T4
2001-07-14 00:00:00,15.6037414965986,T4
2001-07-15 00:00:00,14.7392290249433,T4
2001-07-16 00:00:00,10.5017006802721,T4
2001-07-17 00:00:00,14.2431972789116,T4
2001-07-18 00:00:00,25.297619047619,T4
2001-07-19 00:00:00,40.1077097505669,T4
2001-07-20 00:00:00,25.0850340136054,T4
2001-07-21 00:00:00,15.3628117913832,T4
2001-07-22 00:00:00,17.3469387755102,T4
2001-07-23 00:00:00,12.9960317460317,T4
2001-07-24 00:00:00,18.140589569161,T4
2001-07-25 00:00:00,48.1575963718821,T4
2001-07-26 00:00:00,24.6456916099773,T4
2001-07-27 00:00:00,27.7069160997732,T4
2001-07-28 00:00:00,13.2936507936508,T4
2001-07-29 00:00:00,14.5266439909297,T4
2001-07-30 00:00:00,21.7545351473923,T4
2001-07-31 00:00:00,15.858843537415,T4
2001-08-01 00:00:00,23.0867346938775,T4
2001-08-02 00:00:00,33.7726757369615,T4
2001-08-03 00:00:00,25.3259637188209,T4
2001-08-04 00:00:00,15.3061224489796,T4
2001-08-05 00:00:00,20.6065759637188,T4
2001-08-06 00:00:00,16.5816326530612,T4
2001-08-07 00:00:00,15.4053287981859,T4
2001-08-08 00:00:00,17.3894557823129,T4
2001-08-09 00:00:00,37.5566893424036,T4
2001-08-10 00:00:00,25.5810657596372,T4
2001-08-11 00:00:00,7.35544217687075,T4
